,DATE,USER,SLEEP,HEART,STEP
44476,2016-04-12 02:39:00,4020332650,1,61,0
44477,2016-04-12 02:40:00,4020332650,1,61,0
44478,2016-04-12 02:41:00,4020332650,1,61,0
44479,2016-04-12 02:42:00,4020332650,1,61,0
44480,2016-04-12 02:43:00,4020332650,1,61,0
44481,2016-04-12 02:44:00,4020332650,1,61,0
44482,2016-04-12 02:45:00,4020332650,1,60,0
44483,2016-04-12 02:46:00,4020332650,1,61,0
44484,2016-04-12 02:47:00,4020332650,1,58,0
44485,2016-04-12 02:48:00,4020332650,1,58,0
44486,2016-04-12 02:49:00,4020332650,1,58,0
44487,2016-04-12 02:50:00,4020332650,1,60,0
44488,2016-04-12 02:51:00,4020332650,1,62,0
44489,2016-04-12 02:52:00,4020332650,1,62,0
44490,2016-04-12 02:53:00,4020332650,1,63,0
44491,2016-04-12 02:54:00,4020332650,1,59,0
44492,2016-04-12 02:55:00,4020332650,1,55,0
44493,2016-04-12 02:56:00,4020332650,1,59,0
44494,2016-04-12 02:57:00,4020332650,1,60,0
44495,2016-04-12 02:58:00,4020332650,1,58,0
44496,2016-04-12 02:59:00,4020332650,1,63,0
44497,2016-04-12 03:00:00,4020332650,1,63,0
44498,2016-04-12 03:01:00,4020332650,1,62,0
44499,2016-04-12 03:02:00,4020332650,1,64,0
44500,2016-04-12 03:03:00,4020332650,1,63,0
44501,2016-04-12 03:04:00,4020332650,1,61,0
44502,2016-04-12 03:05:00,4020332650,1,61,0
44503,2016-04-12 03:06:00,4020332650,1,62,0
44504,2016-04-12 03:07:00,4020332650,1,62,0
44505,2016-04-12 03:08:00,4020332650,1,58,0
44506,2016-04-12 03:09:00,4020332650,1,61,0
44507,2016-04-12 03:10:00,4020332650,1,60,0
44508,2016-04-12 03:11:00,4020332650,1,62,0
44509,2016-04-12 03:12:00,4020332650,1,63,0
44510,2016-04-12 03:13:00,4020332650,1,62,0
44511,2016-04-12 03:14:00,4020332650,1,61,0
44512,2016-04-12 03:15:00,4020332650,1,61,0
44513,2016-04-12 03:16:00,4020332650,1,64,0
44514,2016-04-12 03:17:00,4020332650,1,64,0
44515,2016-04-12 03:18:00,4020332650,1,62,0
44516,2016-04-12 03:19:00,4020332650,1,63,0
44517,2016-04-12 03:20:00,4020332650,1,62,0
44518,2016-04-12 03:21:00,4020332650,1,60,0
44519,2016-04-12 03:22:00,4020332650,1,63,0
44520,2016-04-12 03:23:00,4020332650,1,63,0
44521,2016-04-12 03:24:00,4020332650,1,59,0
44522,2016-04-12 03:25:00,4020332650,1,54,0
44523,2016-04-12 03:26:00,4020332650,1,56,0
44524,2016-04-12 03:27:00,4020332650,1,56,0
44525,2016-04-12 03:28:00,4020332650,1,58,0
44526,2016-04-12 03:29:00,4020332650,1,58,0
44527,2016-04-12 03:30:00,4020332650,1,59,0
44528,2016-04-12 03:31:00,4020332650,1,60,0
44529,2016-04-12 03:32:00,4020332650,1,61,0
44530,2016-04-12 03:33:00,4020332650,1,59,0
44531,2016-04-12 03:34:00,4020332650,1,59,0
44532,2016-04-12 03:35:00,4020332650,1,59,0
44533,2016-04-12 03:36:00,4020332650,1,60,0
44534,2016-04-12 03:37:00,4020332650,1,61,0
44535,2016-04-12 03:38:00,4020332650,1,63,0
44536,2016-04-12 03:39:00,4020332650,1,66,0
44537,2016-04-12 03:40:00,4020332650,1,66,0
44538,2016-04-12 03:41:00,4020332650,1,66,0
44539,2016-04-12 03:42:00,4020332650,1,66,0
44540,2016-04-12 03:43:00,4020332650,1,65,0
44541,2016-04-12 03:44:00,4020332650,1,64,0
44542,2016-04-12 03:45:00,4020332650,1,62,0
44543,2016-04-12 03:46:00,4020332650,1,62,0
44544,2016-04-12 03:47:00,4020332650,1,61,0
44545,2016-04-12 03:48:00,4020332650,1,59,0
44546,2016-04-12 03:49:00,4020332650,1,56,0
44547,2016-04-12 03:50:00,4020332650,1,56,0
44548,2016-04-12 03:51:00,4020332650,1,58,0
44549,2016-04-12 03:52:00,4020332650,1,58,0
44550,2016-04-12 03:53:00,4020332650,1,58,0
44551,2016-04-12 03:54:00,4020332650,1,59,0
44552,2016-04-12 03:55:00,4020332650,1,59,0
44553,2016-04-12 03:56:00,4020332650,1,61,0
44554,2016-04-12 03:57:00,4020332650,1,61,0
44555,2016-04-12 03:58:00,4020332650,1,60,0
44556,2016-04-12 03:59:00,4020332650,1,59,0
44557,2016-04-12 04:00:00,4020332650,1,60,0
44558,2016-04-12 04:01:00,4020332650,1,60,0
44559,2016-04-12 04:02:00,4020332650,1,61,0
44560,2016-04-12 04:03:00,4020332650,1,60,0
44561,2016-04-12 04:04:00,4020332650,1,61,0
44562,2016-04-12 04:05:00,4020332650,1,62,0
44563,2016-04-12 04:06:00,4020332650,1,61,0
44564,2016-04-12 04:07:00,4020332650,1,61,0
44565,2016-04-12 04:08:00,4020332650,1,62,0
44566,2016-04-12 04:09:00,4020332650,1,63,0
44567,2016-04-12 04:10:00,4020332650,1,63,0
44568,2016-04-12 04:11:00,4020332650,1,67,0
44569,2016-04-12 04:12:00,4020332650,1,68,8
44570,2016-04-12 04:13:00,4020332650,1,69,0
44571,2016-04-12 04:14:00,4020332650,1,62,0
44572,2016-04-12 04:15:00,4020332650,1,60,0
44573,2016-04-12 04:16:00,4020332650,1,69,0
44574,2016-04-12 04:17:00,4020332650,1,60,0
44575,2016-04-12 04:18:00,4020332650,1,60,0
44576,2016-04-12 04:19:00,4020332650,1,64,0
44577,2016-04-12 04:20:00,4020332650,1,61,0
44578,2016-04-12 04:21:00,4020332650,1,58,0
44579,2016-04-12 04:22:00,4020332650,1,64,0
44580,2016-04-12 04:23:00,4020332650,1,68,0
44581,2016-04-12 04:24:00,4020332650,1,67,0
44582,2016-04-12 04:25:00,4020332650,1,63,0
44583,2016-04-12 04:26:00,4020332650,1,59,0
44584,2016-04-12 04:27:00,4020332650,1,55,0
44585,2016-04-12 04:28:00,4020332650,1,60,0
44586,2016-04-12 04:29:00,4020332650,1,61,0
44587,2016-04-12 04:30:00,4020332650,1,60,0
44588,2016-04-12 04:31:00,4020332650,1,58,0
44589,2016-04-12 04:32:00,4020332650,1,55,0
44590,2016-04-12 04:33:00,4020332650,1,59,0
44591,2016-04-12 04:34:00,4020332650,1,58,0
44592,2016-04-12 04:35:00,4020332650,1,60,0
44593,2016-04-12 04:36:00,4020332650,1,60,0
44594,2016-04-12 04:37:00,4020332650,1,57,0
44595,2016-04-12 04:38:00,4020332650,1,60,0
44596,2016-04-12 04:39:00,4020332650,1,54,0
44597,2016-04-12 04:40:00,4020332650,1,56,0
44598,2016-04-12 04:41:00,4020332650,1,59,0
44599,2016-04-12 04:42:00,4020332650,1,56,0
44600,2016-04-12 04:43:00,4020332650,1,58,0
44601,2016-04-12 04:44:00,4020332650,1,61,0
44602,2016-04-12 04:45:00,4020332650,1,60,0
44603,2016-04-12 04:46:00,4020332650,1,54,0
44604,2016-04-12 04:47:00,4020332650,1,57,0
44605,2016-04-12 04:48:00,4020332650,1,55,0
44606,2016-04-12 04:49:00,4020332650,1,61,0
44607,2016-04-12 04:50:00,4020332650,1,60,0
44608,2016-04-12 04:51:00,4020332650,1,56,0
44609,2016-04-12 04:52:00,4020332650,1,56,0
44610,2016-04-12 04:53:00,4020332650,1,57,0
44611,2016-04-12 04:54:00,4020332650,1,57,0
44612,2016-04-12 04:55:00,4020332650,1,63,0
44613,2016-04-12 04:56:00,4020332650,1,56,0
44614,2016-04-12 04:57:00,4020332650,1,61,0
44615,2016-04-12 04:58:00,4020332650,1,63,0
44616,2016-04-12 04:59:00,4020332650,1,61,0
44617,2016-04-12 05:00:00,4020332650,1,61,0
44618,2016-04-12 05:01:00,4020332650,1,56,0
44619,2016-04-12 05:02:00,4020332650,1,56,0
44620,2016-04-12 05:03:00,4020332650,1,58,0
44621,2016-04-12 05:04:00,4020332650,1,61,0
44622,2016-04-12 05:05:00,4020332650,1,56,0
44623,2016-04-12 05:06:00,4020332650,1,56,0
44624,2016-04-12 05:07:00,4020332650,1,61,0
44625,2016-04-12 05:08:00,4020332650,1,61,0
44626,2016-04-12 05:09:00,4020332650,1,60,0
44627,2016-04-12 05:10:00,4020332650,1,58,0
44628,2016-04-12 05:11:00,4020332650,1,59,0
44629,2016-04-12 05:12:00,4020332650,1,57,0
44630,2016-04-12 05:13:00,4020332650,1,52,0
44631,2016-04-12 05:14:00,4020332650,1,59,0
44632,2016-04-12 05:15:00,4020332650,1,63,0
44633,2016-04-12 05:16:00,4020332650,1,63,0
44634,2016-04-12 05:17:00,4020332650,1,63,0
44635,2016-04-12 05:18:00,4020332650,1,63,0
44636,2016-04-12 05:19:00,4020332650,1,63,0
44637,2016-04-12 05:20:00,4020332650,1,66,0
44638,2016-04-12 05:21:00,4020332650,1,66,0
44639,2016-04-12 05:22:00,4020332650,1,66,0
44640,2016-04-12 05:23:00,4020332650,1,66,0
44641,2016-04-12 05:24:00,4020332650,1,66,0
44642,2016-04-12 05:25:00,4020332650,1,66,0
44643,2016-04-12 05:26:00,4020332650,1,66,0
44644,2016-04-12 05:27:00,4020332650,1,66,0
44645,2016-04-12 05:28:00,4020332650,1,66,0
44646,2016-04-12 05:29:00,4020332650,1,66,0
44648,2016-04-12 05:31:00,4020332650,1,70,0
44649,2016-04-12 05:32:00,4020332650,1,55,0
44650,2016-04-12 05:33:00,4020332650,1,56,0
44651,2016-04-12 05:34:00,4020332650,1,58,0
44652,2016-04-12 05:35:00,4020332650,1,58,0
44653,2016-04-12 05:36:00,4020332650,1,58,0
44654,2016-04-12 05:37:00,4020332650,1,58,0
44655,2016-04-12 05:38:00,4020332650,1,58,0
44656,2016-04-12 05:39:00,4020332650,1,58,0
44657,2016-04-12 05:40:00,4020332650,1,59,0
44658,2016-04-12 05:41:00,4020332650,1,60,0
44659,2016-04-12 05:42:00,4020332650,1,60,0
44660,2016-04-12 05:43:00,4020332650,1,60,0
44661,2016-04-12 05:44:00,4020332650,1,60,0
44662,2016-04-12 05:45:00,4020332650,1,60,0
44663,2016-04-12 05:46:00,4020332650,1,60,0
44664,2016-04-12 05:47:00,4020332650,1,60,0
44665,2016-04-12 05:48:00,4020332650,1,60,0
44666,2016-04-12 05:49:00,4020332650,1,60,0
44667,2016-04-12 05:50:00,4020332650,1,60,0
44668,2016-04-12 05:51:00,4020332650,1,60,0
44669,2016-04-12 05:52:00,4020332650,1,59,0
44670,2016-04-12 05:53:00,4020332650,1,58,0
44671,2016-04-12 05:54:00,4020332650,1,59,0
44672,2016-04-12 05:55:00,4020332650,1,59,0
44673,2016-04-12 05:56:00,4020332650,1,60,0
44674,2016-04-12 05:57:00,4020332650,1,61,0
44675,2016-04-12 05:58:00,4020332650,1,60,0
44676,2016-04-12 05:59:00,4020332650,1,60,0
44677,2016-04-12 06:00:00,4020332650,1,61,0
44678,2016-04-12 06:01:00,4020332650,1,60,0
44679,2016-04-12 06:02:00,4020332650,1,60,0
44680,2016-04-12 06:03:00,4020332650,1,60,0
44681,2016-04-12 06:04:00,4020332650,1,59,0
44682,2016-04-12 06:05:00,4020332650,1,62,0
44683,2016-04-12 06:06:00,4020332650,1,64,0
44684,2016-04-12 06:07:00,4020332650,1,61,0
44685,2016-04-12 06:08:00,4020332650,1,65,0
44686,2016-04-12 06:09:00,4020332650,1,60,0
44687,2016-04-12 06:10:00,4020332650,1,61,0
44688,2016-04-12 06:11:00,4020332650,1,62,0
44689,2016-04-12 06:12:00,4020332650,1,62,0
44690,2016-04-12 06:13:00,4020332650,1,67,0
44691,2016-04-12 06:14:00,4020332650,1,62,0
44692,2016-04-12 06:15:00,4020332650,1,59,0
44693,2016-04-12 06:16:00,4020332650,1,60,0
44694,2016-04-12 06:17:00,4020332650,1,60,0
44695,2016-04-12 06:18:00,4020332650,0,60,0
44696,2016-04-12 06:19:00,4020332650,0,61,0
44697,2016-04-12 06:20:00,4020332650,0,65,0
44698,2016-04-12 06:21:00,4020332650,0,75,0
44699,2016-04-12 06:22:00,4020332650,0,79,12
44700,2016-04-12 06:23:00,4020332650,0,83,0
44701,2016-04-12 06:24:00,4020332650,0,81,9
44702,2016-04-12 06:25:00,4020332650,0,77,0
44703,2016-04-12 06:26:00,4020332650,0,83,0
44704,2016-04-12 06:27:00,4020332650,0,85,0
44705,2016-04-12 06:28:00,4020332650,0,75,31
44706,2016-04-12 06:29:00,4020332650,0,68,0
44707,2016-04-12 06:30:00,4020332650,0,73,0
44708,2016-04-12 06:31:00,4020332650,0,74,0
44709,2016-04-12 06:32:00,4020332650,0,74,0
44710,2016-04-12 06:33:00,4020332650,0,76,0
44711,2016-04-12 06:34:00,4020332650,0,73,0
44712,2016-04-12 06:35:00,4020332650,0,69,0
44713,2016-04-12 06:36:00,4020332650,0,71,0
44714,2016-04-12 06:37:00,4020332650,0,71,0
44715,2016-04-12 06:38:00,4020332650,0,79,0
44716,2016-04-12 06:39:00,4020332650,0,79,0
44717,2016-04-12 06:40:00,4020332650,0,74,0
44718,2016-04-12 06:41:00,4020332650,0,76,0
44719,2016-04-12 06:42:00,4020332650,0,66,0
44720,2016-04-12 06:43:00,4020332650,0,67,0
44721,2016-04-12 06:44:00,4020332650,0,70,0
44722,2016-04-12 06:45:00,4020332650,0,71,0
44723,2016-04-12 06:46:00,4020332650,0,69,0
44724,2016-04-12 06:47:00,4020332650,0,72,0
44725,2016-04-12 06:48:00,4020332650,0,74,0
44726,2016-04-12 06:49:00,4020332650,0,76,0
44727,2016-04-12 06:50:00,4020332650,0,77,0
44728,2016-04-12 06:51:00,4020332650,0,82,0
44729,2016-04-12 06:52:00,4020332650,0,80,0
44730,2016-04-12 06:53:00,4020332650,0,74,0
44731,2016-04-12 06:54:00,4020332650,0,71,0
44732,2016-04-12 06:55:00,4020332650,0,72,0
44733,2016-04-12 06:56:00,4020332650,0,71,0
44734,2016-04-12 06:57:00,4020332650,0,71,0
44735,2016-04-12 06:58:00,4020332650,0,78,0
44736,2016-04-12 06:59:00,4020332650,0,76,0
44737,2016-04-12 07:00:00,4020332650,0,70,0
44738,2016-04-12 07:01:00,4020332650,0,66,0
44739,2016-04-12 07:02:00,4020332650,0,68,0
44740,2016-04-12 07:03:00,4020332650,0,73,0
44741,2016-04-12 07:04:00,4020332650,0,68,0
44742,2016-04-12 07:05:00,4020332650,0,66,0
44743,2016-04-12 07:06:00,4020332650,0,70,0
44744,2016-04-12 07:07:00,4020332650,0,78,0
44745,2016-04-12 07:08:00,4020332650,0,73,0
44746,2016-04-12 07:09:00,4020332650,0,75,0
44747,2016-04-12 07:10:00,4020332650,0,76,0
44748,2016-04-12 07:11:00,4020332650,0,62,0
44749,2016-04-12 07:12:00,4020332650,0,65,0
44750,2016-04-12 07:13:00,4020332650,0,71,19
44751,2016-04-12 07:14:00,4020332650,0,77,22
44752,2016-04-12 07:15:00,4020332650,0,74,1
44753,2016-04-12 07:16:00,4020332650,0,76,0
44754,2016-04-12 07:17:00,4020332650,0,79,0
44755,2016-04-12 07:18:00,4020332650,0,78,0
44756,2016-04-12 07:19:00,4020332650,0,80,0
44757,2016-04-12 07:20:00,4020332650,0,79,17
44758,2016-04-12 07:21:00,4020332650,0,78,4
44759,2016-04-12 07:22:00,4020332650,0,79,0
44760,2016-04-12 07:23:00,4020332650,0,87,9
44761,2016-04-12 07:24:00,4020332650,0,85,30
44762,2016-04-12 07:25:00,4020332650,0,75,0
44763,2016-04-12 07:26:00,4020332650,0,78,0
44764,2016-04-12 07:27:00,4020332650,0,81,0
44765,2016-04-12 07:28:00,4020332650,0,80,0
44766,2016-04-12 07:29:00,4020332650,0,76,0
44767,2016-04-12 07:30:00,4020332650,0,76,0
44768,2016-04-12 07:31:00,4020332650,0,81,0
44769,2016-04-12 07:32:00,4020332650,0,83,0
44770,2016-04-12 07:33:00,4020332650,0,85,8
44771,2016-04-12 07:34:00,4020332650,0,80,0
44772,2016-04-12 07:35:00,4020332650,0,83,0
44773,2016-04-12 07:36:00,4020332650,0,84,8
44774,2016-04-12 07:37:00,4020332650,0,82,18
44775,2016-04-12 07:38:00,4020332650,0,72,0
44776,2016-04-12 07:39:00,4020332650,0,82,0
44777,2016-04-12 07:40:00,4020332650,0,79,0
44778,2016-04-12 07:41:00,4020332650,0,79,0
44779,2016-04-12 07:42:00,4020332650,0,79,0
44780,2016-04-12 07:43:00,4020332650,0,80,0
44781,2016-04-12 07:44:00,4020332650,0,81,0
44782,2016-04-12 07:45:00,4020332650,0,87,11
44783,2016-04-12 07:46:00,4020332650,0,87,43
44784,2016-04-12 07:47:00,4020332650,0,78,0
44785,2016-04-12 07:48:00,4020332650,0,76,0
44786,2016-04-12 07:49:00,4020332650,0,77,0
44787,2016-04-12 07:50:00,4020332650,0,72,0
44788,2016-04-12 07:51:00,4020332650,0,76,0
44789,2016-04-12 07:52:00,4020332650,0,86,0
44790,2016-04-12 07:53:00,4020332650,0,82,0
44791,2016-04-12 07:54:00,4020332650,0,78,0
44792,2016-04-12 07:55:00,4020332650,0,84,0
44793,2016-04-12 07:56:00,4020332650,0,83,0
44794,2016-04-12 07:57:00,4020332650,0,87,0
44795,2016-04-12 07:58:00,4020332650,0,84,0
44796,2016-04-12 07:59:00,4020332650,0,83,0
44797,2016-04-12 08:00:00,4020332650,0,74,0
44798,2016-04-12 08:01:00,4020332650,0,75,0
44799,2016-04-12 08:02:00,4020332650,0,75,0
44800,2016-04-12 08:03:00,4020332650,0,77,0
44801,2016-04-12 08:04:00,4020332650,0,84,0
44802,2016-04-12 08:05:00,4020332650,0,91,26
44803,2016-04-12 08:06:00,4020332650,0,87,48
44804,2016-04-12 08:07:00,4020332650,0,81,0
44805,2016-04-12 08:08:00,4020332650,0,93,0
44806,2016-04-12 08:09:00,4020332650,0,91,0
44807,2016-04-12 08:10:00,4020332650,0,87,0
44808,2016-04-12 08:11:00,4020332650,0,85,0
44809,2016-04-12 08:12:00,4020332650,0,87,0
44810,2016-04-12 08:13:00,4020332650,0,86,0
44811,2016-04-12 08:14:00,4020332650,0,85,0
44812,2016-04-12 08:15:00,4020332650,0,82,0
44813,2016-04-12 08:16:00,4020332650,0,83,0
44814,2016-04-12 08:17:00,4020332650,0,83,0
44815,2016-04-12 08:18:00,4020332650,0,83,0
44816,2016-04-12 08:19:00,4020332650,0,85,0
44817,2016-04-12 08:20:00,4020332650,0,85,0
44818,2016-04-12 08:21:00,4020332650,0,88,0
44819,2016-04-12 08:22:00,4020332650,0,92,0
44820,2016-04-12 08:23:00,4020332650,0,83,0
44821,2016-04-12 08:24:00,4020332650,0,86,0
44822,2016-04-12 08:25:00,4020332650,0,86,0
44823,2016-04-12 08:26:00,4020332650,0,83,0
44824,2016-04-12 08:27:00,4020332650,0,80,0
44825,2016-04-12 08:28:00,4020332650,0,88,0
44826,2016-04-12 08:29:00,4020332650,0,83,0
44827,2016-04-12 08:30:00,4020332650,0,80,0
44828,2016-04-12 08:31:00,4020332650,0,78,0
44829,2016-04-12 08:32:00,4020332650,0,82,0
44830,2016-04-12 08:33:00,4020332650,0,83,0
44831,2016-04-12 08:34:00,4020332650,0,82,0
44832,2016-04-12 08:35:00,4020332650,0,82,0
44833,2016-04-12 08:36:00,4020332650,0,85,0
44834,2016-04-12 08:37:00,4020332650,0,83,0
44835,2016-04-12 08:38:00,4020332650,0,80,0
44836,2016-04-12 08:39:00,4020332650,0,82,0
44837,2016-04-12 08:40:00,4020332650,0,85,0
44838,2016-04-12 08:41:00,4020332650,0,84,0
44839,2016-04-12 08:42:00,4020332650,0,83,0
44840,2016-04-12 08:43:00,4020332650,0,82,0
44841,2016-04-12 08:44:00,4020332650,0,79,0
44842,2016-04-12 08:45:00,4020332650,0,82,0
44843,2016-04-12 08:46:00,4020332650,0,81,0
44844,2016-04-12 08:47:00,4020332650,0,83,0
44845,2016-04-12 08:48:00,4020332650,0,82,0
44846,2016-04-12 08:49:00,4020332650,0,87,0
44847,2016-04-12 08:50:00,4020332650,0,80,0
44848,2016-04-12 08:51:00,4020332650,0,79,0
44849,2016-04-12 08:52:00,4020332650,0,82,9
44850,2016-04-12 08:53:00,4020332650,0,82,0
44851,2016-04-12 08:54:00,4020332650,0,81,0
44852,2016-04-12 08:55:00,4020332650,0,79,0
44853,2016-04-12 08:56:00,4020332650,0,81,0
44854,2016-04-12 08:57:00,4020332650,0,88,19
44855,2016-04-12 08:58:00,4020332650,0,91,13
44856,2016-04-12 08:59:00,4020332650,0,85,11
44857,2016-04-12 09:00:00,4020332650,0,77,0
44858,2016-04-12 09:01:00,4020332650,0,79,0
44859,2016-04-12 09:02:00,4020332650,0,76,0
44860,2016-04-12 09:03:00,4020332650,0,82,6
44861,2016-04-12 09:04:00,4020332650,0,91,42
44862,2016-04-12 09:05:00,4020332650,0,93,38
44863,2016-04-12 09:06:00,4020332650,0,94,57
44864,2016-04-12 09:07:00,4020332650,0,96,28
44865,2016-04-12 09:08:00,4020332650,0,95,12
44866,2016-04-12 09:09:00,4020332650,0,93,0
44867,2016-04-12 09:10:00,4020332650,0,98,31
44868,2016-04-12 09:11:00,4020332650,0,91,19
44869,2016-04-12 09:12:00,4020332650,0,83,15
44870,2016-04-12 09:13:00,4020332650,0,86,0
44871,2016-04-12 09:14:00,4020332650,0,87,0
44872,2016-04-12 09:15:00,4020332650,0,85,8
44873,2016-04-12 09:16:00,4020332650,0,82,0
44874,2016-04-12 09:17:00,4020332650,0,77,0
44875,2016-04-12 09:18:00,4020332650,0,79,0
44876,2016-04-12 09:19:00,4020332650,0,81,0
44877,2016-04-12 09:20:00,4020332650,0,77,0
44878,2016-04-12 09:21:00,4020332650,0,80,0
44879,2016-04-12 09:22:00,4020332650,0,79,0
44880,2016-04-12 09:23:00,4020332650,0,80,0
44881,2016-04-12 09:24:00,4020332650,0,83,0
44882,2016-04-12 09:25:00,4020332650,0,83,0
44883,2016-04-12 09:26:00,4020332650,0,76,0
44884,2016-04-12 09:27:00,4020332650,0,85,32
44885,2016-04-12 09:28:00,4020332650,0,90,5
44886,2016-04-12 09:29:00,4020332650,0,86,17
44887,2016-04-12 09:30:00,4020332650,0,84,0
44888,2016-04-12 09:31:00,4020332650,0,84,0
44889,2016-04-12 09:32:00,4020332650,0,86,7
44890,2016-04-12 09:33:00,4020332650,0,93,12
44891,2016-04-12 09:34:00,4020332650,0,94,34
44892,2016-04-12 09:35:00,4020332650,0,94,0
44893,2016-04-12 09:36:00,4020332650,0,92,23
44894,2016-04-12 09:37:00,4020332650,0,81,20
44895,2016-04-12 09:38:00,4020332650,0,90,35
44896,2016-04-12 09:39:00,4020332650,0,95,8
44897,2016-04-12 09:40:00,4020332650,0,97,0
44898,2016-04-12 09:41:00,4020332650,0,99,44
44899,2016-04-12 09:42:00,4020332650,0,95,9
44900,2016-04-12 09:43:00,4020332650,0,88,20
44901,2016-04-12 09:44:00,4020332650,0,87,0
44902,2016-04-12 09:45:00,4020332650,0,91,44
44903,2016-04-12 09:46:00,4020332650,0,100,46
44904,2016-04-12 09:47:00,4020332650,0,87,89
44905,2016-04-12 09:48:00,4020332650,0,86,0
44906,2016-04-12 09:49:00,4020332650,0,93,0
44907,2016-04-12 09:50:00,4020332650,0,95,0
44908,2016-04-12 09:51:00,4020332650,0,92,0
44909,2016-04-12 09:52:00,4020332650,0,93,0
44910,2016-04-12 09:53:00,4020332650,0,95,7
44911,2016-04-12 09:54:00,4020332650,0,97,3
44912,2016-04-12 09:55:00,4020332650,0,98,23
44913,2016-04-12 09:56:00,4020332650,0,97,6
44914,2016-04-12 09:57:00,4020332650,0,74,0
44915,2016-04-12 09:58:00,4020332650,0,73,0
44916,2016-04-12 09:59:00,4020332650,0,74,0
44917,2016-04-12 10:00:00,4020332650,0,86,8
44918,2016-04-12 10:01:00,4020332650,0,95,71
44919,2016-04-12 10:02:00,4020332650,0,92,52
44920,2016-04-12 10:03:00,4020332650,0,87,44
44921,2016-04-12 10:04:00,4020332650,0,86,0
44922,2016-04-12 10:05:00,4020332650,0,91,0
44923,2016-04-12 10:06:00,4020332650,0,99,69
44924,2016-04-12 10:07:00,4020332650,0,105,24
44925,2016-04-12 10:08:00,4020332650,0,103,15
44926,2016-04-12 10:09:00,4020332650,0,95,22
44927,2016-04-12 10:10:00,4020332650,0,83,0
44928,2016-04-12 10:11:00,4020332650,0,82,0
44929,2016-04-12 10:12:00,4020332650,0,82,0
44930,2016-04-12 10:13:00,4020332650,0,82,0
44931,2016-04-12 10:14:00,4020332650,0,84,0
44932,2016-04-12 10:15:00,4020332650,0,87,0
44933,2016-04-12 10:16:00,4020332650,0,84,0
44934,2016-04-12 10:17:00,4020332650,0,85,0
44935,2016-04-12 10:18:00,4020332650,0,88,0
44936,2016-04-12 10:19:00,4020332650,0,85,0
44937,2016-04-12 10:20:00,4020332650,0,85,0
44938,2016-04-12 10:21:00,4020332650,0,82,0
44939,2016-04-12 10:22:00,4020332650,0,84,0
44940,2016-04-12 10:23:00,4020332650,0,80,0
44941,2016-04-12 10:24:00,4020332650,0,85,0
44942,2016-04-12 10:25:00,4020332650,0,86,0
44943,2016-04-12 10:26:00,4020332650,0,83,6
44944,2016-04-12 10:27:00,4020332650,0,85,8
44945,2016-04-12 10:28:00,4020332650,0,87,20
44946,2016-04-12 10:29:00,4020332650,0,84,9
44947,2016-04-12 10:30:00,4020332650,0,87,0
44948,2016-04-12 10:31:00,4020332650,0,87,0
44949,2016-04-12 10:32:00,4020332650,0,89,0
44950,2016-04-12 10:33:00,4020332650,0,90,7
44951,2016-04-12 10:34:00,4020332650,0,89,4
44952,2016-04-12 10:35:00,4020332650,0,85,0
44953,2016-04-12 10:36:00,4020332650,0,86,0
44954,2016-04-12 10:37:00,4020332650,0,89,0
44955,2016-04-12 10:38:00,4020332650,0,96,21
44956,2016-04-12 10:39:00,4020332650,0,99,26
44957,2016-04-12 10:40:00,4020332650,0,98,17
44958,2016-04-12 10:41:00,4020332650,0,96,0
44959,2016-04-12 10:42:00,4020332650,0,95,7
44960,2016-04-12 10:43:00,4020332650,0,100,12
44961,2016-04-12 10:44:00,4020332650,0,99,77
44962,2016-04-12 10:45:00,4020332650,0,84,0
44963,2016-04-12 10:46:00,4020332650,0,88,32
44964,2016-04-12 10:47:00,4020332650,0,86,8
44965,2016-04-12 10:48:00,4020332650,0,85,0
44966,2016-04-12 10:49:00,4020332650,0,84,0
44967,2016-04-12 10:50:00,4020332650,0,82,0
44968,2016-04-12 10:51:00,4020332650,0,82,0
44969,2016-04-12 10:52:00,4020332650,0,81,0
44970,2016-04-12 10:53:00,4020332650,0,81,0
44971,2016-04-12 10:54:00,4020332650,0,81,0
44972,2016-04-12 10:55:00,4020332650,0,79,0
44973,2016-04-12 10:56:00,4020332650,0,79,0
44974,2016-04-12 10:57:00,4020332650,0,79,0
44975,2016-04-12 10:58:00,4020332650,0,79,0
44976,2016-04-12 10:59:00,4020332650,0,78,0
44977,2016-04-12 11:00:00,4020332650,0,78,0
44978,2016-04-12 11:01:00,4020332650,0,80,6
44979,2016-04-12 11:02:00,4020332650,0,80,0
