,DATE,USER,SLEEP,HEART,STEP
67962,2016-04-28 05:18:00,5553957443,1,59,0
67963,2016-04-28 05:19:00,5553957443,1,58,0
67964,2016-04-28 05:20:00,5553957443,1,59,0
67965,2016-04-28 05:21:00,5553957443,1,62,0
67966,2016-04-28 05:22:00,5553957443,1,64,0
67967,2016-04-28 05:23:00,5553957443,1,55,0
67968,2016-04-28 05:24:00,5553957443,1,55,0
67969,2016-04-28 05:25:00,5553957443,1,55,0
67970,2016-04-28 05:26:00,5553957443,1,55,0
67971,2016-04-28 05:27:00,5553957443,1,57,0
67972,2016-04-28 05:28:00,5553957443,1,57,0
67973,2016-04-28 05:29:00,5553957443,1,59,0
67974,2016-04-28 05:30:00,5553957443,1,59,0
67975,2016-04-28 05:31:00,5553957443,1,59,0
67976,2016-04-28 05:32:00,5553957443,1,57,0
67977,2016-04-28 05:33:00,5553957443,1,57,0
67978,2016-04-28 05:34:00,5553957443,1,58,0
67979,2016-04-28 05:35:00,5553957443,1,57,0
67980,2016-04-28 05:36:00,5553957443,1,58,0
67981,2016-04-28 05:37:00,5553957443,1,62,0
67982,2016-04-28 05:38:00,5553957443,1,61,0
67983,2016-04-28 05:39:00,5553957443,1,56,0
67984,2016-04-28 05:40:00,5553957443,1,59,0
67985,2016-04-28 05:41:00,5553957443,1,57,0
67986,2016-04-28 05:42:00,5553957443,1,59,0
67987,2016-04-28 05:43:00,5553957443,1,59,0
67988,2016-04-28 05:44:00,5553957443,1,59,0
67989,2016-04-28 05:45:00,5553957443,1,58,0
67990,2016-04-28 05:46:00,5553957443,1,58,0
67991,2016-04-28 05:47:00,5553957443,1,63,0
67992,2016-04-28 05:48:00,5553957443,1,58,0
67993,2016-04-28 05:49:00,5553957443,1,59,0
67994,2016-04-28 05:50:00,5553957443,1,59,0
67995,2016-04-28 05:51:00,5553957443,1,60,0
67996,2016-04-28 05:52:00,5553957443,1,60,0
67997,2016-04-28 05:53:00,5553957443,1,59,0
67998,2016-04-28 05:54:00,5553957443,1,59,0
67999,2016-04-28 05:55:00,5553957443,1,58,0
68000,2016-04-28 05:56:00,5553957443,1,64,0
68001,2016-04-28 05:57:00,5553957443,1,60,0
68002,2016-04-28 05:58:00,5553957443,1,60,0
68003,2016-04-28 05:59:00,5553957443,1,59,0
68004,2016-04-28 06:00:00,5553957443,0,60,0
68005,2016-04-28 06:01:00,5553957443,0,68,0
68006,2016-04-28 06:02:00,5553957443,0,78,22
68007,2016-04-28 06:03:00,5553957443,0,76,21
68008,2016-04-28 06:04:00,5553957443,0,65,24
68009,2016-04-28 06:05:00,5553957443,0,58,0
68010,2016-04-28 06:06:00,5553957443,0,68,25
68011,2016-04-28 06:07:00,5553957443,0,73,0
68012,2016-04-28 06:08:00,5553957443,0,78,10
68013,2016-04-28 06:09:00,5553957443,0,75,5
68014,2016-04-28 06:10:00,5553957443,0,75,0
68015,2016-04-28 06:11:00,5553957443,0,75,0
68017,2016-04-28 06:13:00,5553957443,0,75,0
68018,2016-04-28 06:14:00,5553957443,0,72,0
68019,2016-04-28 06:15:00,5553957443,0,72,0
68020,2016-04-28 06:16:00,5553957443,0,72,0
68021,2016-04-28 06:17:00,5553957443,0,72,0
68022,2016-04-28 06:18:00,5553957443,0,72,0
68023,2016-04-28 06:19:00,5553957443,0,72,0
68024,2016-04-28 06:20:00,5553957443,0,72,0
68025,2016-04-28 06:21:00,5553957443,0,72,0
68026,2016-04-28 06:22:00,5553957443,0,72,0
68027,2016-04-28 06:23:00,5553957443,0,72,0
68028,2016-04-28 06:24:00,5553957443,0,72,0
68029,2016-04-28 06:25:00,5553957443,0,72,0
68030,2016-04-28 06:26:00,5553957443,0,72,0
68031,2016-04-28 06:27:00,5553957443,0,72,0
68032,2016-04-28 06:28:00,5553957443,0,72,0
68033,2016-04-28 06:29:00,5553957443,0,72,0
68034,2016-04-28 06:30:00,5553957443,0,72,0
68035,2016-04-28 06:31:00,5553957443,0,72,0
68036,2016-04-28 06:32:00,5553957443,0,72,0
68037,2016-04-28 06:33:00,5553957443,0,72,0
68038,2016-04-28 06:34:00,5553957443,0,72,0
68039,2016-04-28 06:35:00,5553957443,0,72,0
68040,2016-04-28 06:36:00,5553957443,0,72,0
68041,2016-04-28 06:37:00,5553957443,0,72,0
68042,2016-04-28 06:38:00,5553957443,0,72,0
68043,2016-04-28 06:39:00,5553957443,0,72,0
68044,2016-04-28 06:40:00,5553957443,0,72,0
68045,2016-04-28 06:41:00,5553957443,0,72,0
68047,2016-04-28 06:43:00,5553957443,0,70,0
68048,2016-04-28 06:44:00,5553957443,0,70,0
68049,2016-04-28 06:45:00,5553957443,0,70,0
68051,2016-04-28 06:47:00,5553957443,0,70,0
68052,2016-04-28 06:48:00,5553957443,0,96,0
68053,2016-04-28 06:49:00,5553957443,0,96,0
68054,2016-04-28 06:50:00,5553957443,0,96,0
68055,2016-04-28 06:51:00,5553957443,0,96,0
68056,2016-04-28 06:52:00,5553957443,0,96,0
68057,2016-04-28 06:53:00,5553957443,0,96,0
68058,2016-04-28 06:54:00,5553957443,0,96,0
68059,2016-04-28 06:55:00,5553957443,0,96,0
68060,2016-04-28 06:56:00,5553957443,0,96,0
68061,2016-04-28 06:57:00,5553957443,0,96,0
68062,2016-04-28 06:58:00,5553957443,0,96,0
68063,2016-04-28 06:59:00,5553957443,0,96,0
68064,2016-04-28 07:00:00,5553957443,0,96,0
68065,2016-04-28 07:01:00,5553957443,0,96,0
68066,2016-04-28 07:02:00,5553957443,0,96,0
68067,2016-04-28 07:03:00,5553957443,0,96,0
68068,2016-04-28 07:04:00,5553957443,0,96,0
68069,2016-04-28 07:05:00,5553957443,0,96,0
68071,2016-04-28 07:07:00,5553957443,0,123,58
68072,2016-04-28 07:08:00,5553957443,0,126,38
68073,2016-04-28 07:09:00,5553957443,0,118,14
68074,2016-04-28 07:10:00,5553957443,0,84,32
68075,2016-04-28 07:11:00,5553957443,0,73,0
68076,2016-04-28 07:12:00,5553957443,0,74,0
68077,2016-04-28 07:13:00,5553957443,0,70,21
68078,2016-04-28 07:14:00,5553957443,0,70,0
68079,2016-04-28 07:15:00,5553957443,0,66,15
68080,2016-04-28 07:16:00,5553957443,0,66,0
68081,2016-04-28 07:17:00,5553957443,0,68,0
68082,2016-04-28 07:18:00,5553957443,0,67,0
68083,2016-04-28 07:19:00,5553957443,0,70,0
68084,2016-04-28 07:20:00,5553957443,0,80,15
68085,2016-04-28 07:21:00,5553957443,0,93,87
68086,2016-04-28 07:22:00,5553957443,0,92,117
68087,2016-04-28 07:23:00,5553957443,0,88,114
68088,2016-04-28 07:24:00,5553957443,0,103,109
68089,2016-04-28 07:25:00,5553957443,0,95,111
68090,2016-04-28 07:26:00,5553957443,0,93,114
68091,2016-04-28 07:27:00,5553957443,0,88,103
68092,2016-04-28 07:28:00,5553957443,0,83,38
68093,2016-04-28 07:29:00,5553957443,0,79,0
68094,2016-04-28 07:30:00,5553957443,0,83,0
68095,2016-04-28 07:31:00,5553957443,0,77,39
68096,2016-04-28 07:32:00,5553957443,0,67,0
68097,2016-04-28 07:33:00,5553957443,0,66,0
68098,2016-04-28 07:34:00,5553957443,0,66,0
68099,2016-04-28 07:35:00,5553957443,0,63,0
68100,2016-04-28 07:36:00,5553957443,0,64,0
68101,2016-04-28 07:37:00,5553957443,0,64,0
68102,2016-04-28 07:38:00,5553957443,0,63,0
68103,2016-04-28 07:39:00,5553957443,0,62,0
68104,2016-04-28 07:40:00,5553957443,0,62,0
68105,2016-04-28 07:41:00,5553957443,0,61,0
68106,2016-04-28 07:42:00,5553957443,0,65,0
68107,2016-04-28 07:43:00,5553957443,0,62,0
68108,2016-04-28 07:44:00,5553957443,0,62,0
68109,2016-04-28 07:45:00,5553957443,0,61,0
68110,2016-04-28 07:46:00,5553957443,0,61,0
68111,2016-04-28 07:47:00,5553957443,0,62,0
68112,2016-04-28 07:48:00,5553957443,0,63,0
68113,2016-04-28 07:49:00,5553957443,0,65,0
68114,2016-04-28 07:50:00,5553957443,0,89,53
68115,2016-04-28 07:51:00,5553957443,0,107,101
68116,2016-04-28 07:52:00,5553957443,0,92,105
68117,2016-04-28 07:53:00,5553957443,0,94,110
68118,2016-04-28 07:54:00,5553957443,0,93,96
68119,2016-04-28 07:55:00,5553957443,0,95,109
68120,2016-04-28 07:56:00,5553957443,0,95,110
68121,2016-04-28 07:57:00,5553957443,0,93,119
68122,2016-04-28 07:58:00,5553957443,0,100,111
68123,2016-04-28 07:59:00,5553957443,0,99,107
68124,2016-04-28 08:00:00,5553957443,0,93,110
68125,2016-04-28 08:01:00,5553957443,0,97,116
68126,2016-04-28 08:02:00,5553957443,0,89,116
68127,2016-04-28 08:03:00,5553957443,0,90,112
68128,2016-04-28 08:04:00,5553957443,0,87,111
68129,2016-04-28 08:05:00,5553957443,0,80,87
68130,2016-04-28 08:06:00,5553957443,0,76,33
68131,2016-04-28 08:07:00,5553957443,0,83,18
68132,2016-04-28 08:08:00,5553957443,0,84,45
68133,2016-04-28 08:09:00,5553957443,0,82,20
68134,2016-04-28 08:10:00,5553957443,0,83,39
68135,2016-04-28 08:11:00,5553957443,0,75,29
68136,2016-04-28 08:12:00,5553957443,0,64,0
68137,2016-04-28 08:13:00,5553957443,0,63,0
68138,2016-04-28 08:14:00,5553957443,0,62,0
68139,2016-04-28 08:15:00,5553957443,0,63,0
68140,2016-04-28 08:16:00,5553957443,0,66,0
68141,2016-04-28 08:17:00,5553957443,0,59,0
68142,2016-04-28 08:18:00,5553957443,0,62,0
68143,2016-04-28 08:19:00,5553957443,0,62,0
68144,2016-04-28 08:20:00,5553957443,0,61,0
68145,2016-04-28 08:21:00,5553957443,0,62,0
68146,2016-04-28 08:22:00,5553957443,0,61,0
68147,2016-04-28 08:23:00,5553957443,0,60,0
68148,2016-04-28 08:24:00,5553957443,0,60,0
68149,2016-04-28 08:25:00,5553957443,0,63,0
68150,2016-04-28 08:26:00,5553957443,0,64,0
68151,2016-04-28 08:27:00,5553957443,0,69,0
68152,2016-04-28 08:28:00,5553957443,0,67,25
68153,2016-04-28 08:29:00,5553957443,0,62,0
68154,2016-04-28 08:30:00,5553957443,0,61,0
68155,2016-04-28 08:31:00,5553957443,0,59,0
68156,2016-04-28 08:32:00,5553957443,0,58,0
68157,2016-04-28 08:33:00,5553957443,0,58,0
68158,2016-04-28 08:34:00,5553957443,0,58,0
68159,2016-04-28 08:35:00,5553957443,0,59,0
68160,2016-04-28 08:36:00,5553957443,0,58,0
68161,2016-04-28 08:37:00,5553957443,0,57,0
68162,2016-04-28 08:38:00,5553957443,0,57,0
68163,2016-04-28 08:39:00,5553957443,0,58,0
68164,2016-04-28 08:40:00,5553957443,0,59,0
68165,2016-04-28 08:41:00,5553957443,0,59,0
68166,2016-04-28 08:42:00,5553957443,0,59,0
68167,2016-04-28 08:43:00,5553957443,0,58,0
68168,2016-04-28 08:44:00,5553957443,0,57,0
68169,2016-04-28 08:45:00,5553957443,0,59,0
68170,2016-04-28 08:46:00,5553957443,0,59,0
68171,2016-04-28 08:47:00,5553957443,0,60,0
68172,2016-04-28 08:48:00,5553957443,0,59,0
68173,2016-04-28 08:49:00,5553957443,0,60,0
68174,2016-04-28 08:50:00,5553957443,0,59,0
68175,2016-04-28 08:51:00,5553957443,0,59,0
68176,2016-04-28 08:52:00,5553957443,0,58,0
68177,2016-04-28 08:53:00,5553957443,0,60,0
68178,2016-04-28 08:54:00,5553957443,0,60,0
68179,2016-04-28 08:55:00,5553957443,0,62,0
68180,2016-04-28 08:56:00,5553957443,0,61,0
68181,2016-04-28 08:57:00,5553957443,0,60,0
68182,2016-04-28 08:58:00,5553957443,0,60,0
68183,2016-04-28 08:59:00,5553957443,0,62,0
68184,2016-04-28 09:00:00,5553957443,0,61,0
68185,2016-04-28 09:01:00,5553957443,0,61,0
68186,2016-04-28 09:02:00,5553957443,0,60,0
68187,2016-04-28 09:03:00,5553957443,0,60,0
68188,2016-04-28 09:04:00,5553957443,0,61,0
68189,2016-04-28 09:05:00,5553957443,0,60,0
68190,2016-04-28 09:06:00,5553957443,0,62,0
68191,2016-04-28 09:07:00,5553957443,0,60,0
68192,2016-04-28 09:08:00,5553957443,0,59,0
68193,2016-04-28 09:09:00,5553957443,0,59,0
68194,2016-04-28 09:10:00,5553957443,0,60,0
68195,2016-04-28 09:11:00,5553957443,0,60,0
68196,2016-04-28 09:12:00,5553957443,0,59,0
68197,2016-04-28 09:13:00,5553957443,0,61,0
68198,2016-04-28 09:14:00,5553957443,0,59,0
68199,2016-04-28 09:15:00,5553957443,0,64,10
68200,2016-04-28 09:16:00,5553957443,0,70,73
68201,2016-04-28 09:17:00,5553957443,0,64,26
68202,2016-04-28 09:18:00,5553957443,0,64,0
68203,2016-04-28 09:19:00,5553957443,0,58,7
68204,2016-04-28 09:20:00,5553957443,0,57,0
68205,2016-04-28 09:21:00,5553957443,0,58,0
68206,2016-04-28 09:22:00,5553957443,0,60,0
68207,2016-04-28 09:23:00,5553957443,0,62,0
68208,2016-04-28 09:24:00,5553957443,0,63,0
68209,2016-04-28 09:25:00,5553957443,0,62,0
68210,2016-04-28 09:26:00,5553957443,0,61,0
68211,2016-04-28 09:27:00,5553957443,0,63,0
68212,2016-04-28 09:28:00,5553957443,0,61,0
68213,2016-04-28 09:29:00,5553957443,0,60,0
68214,2016-04-28 09:30:00,5553957443,0,67,0
68215,2016-04-28 09:31:00,5553957443,0,66,0
68216,2016-04-28 09:32:00,5553957443,0,62,0
68217,2016-04-28 09:33:00,5553957443,0,60,0
68218,2016-04-28 09:34:00,5553957443,0,60,0
68219,2016-04-28 09:35:00,5553957443,0,60,0
68220,2016-04-28 09:36:00,5553957443,0,61,0
68221,2016-04-28 09:37:00,5553957443,0,70,39
68222,2016-04-28 09:38:00,5553957443,0,68,9
68223,2016-04-28 09:39:00,5553957443,0,63,0
68224,2016-04-28 09:40:00,5553957443,0,59,0
68225,2016-04-28 09:41:00,5553957443,0,56,0
68226,2016-04-28 09:42:00,5553957443,0,56,0
68227,2016-04-28 09:43:00,5553957443,0,56,0
68228,2016-04-28 09:44:00,5553957443,0,58,0
68229,2016-04-28 09:45:00,5553957443,0,58,0
68230,2016-04-28 09:46:00,5553957443,0,58,0
68231,2016-04-28 09:47:00,5553957443,0,62,0
68232,2016-04-28 09:48:00,5553957443,0,63,0
68233,2016-04-28 09:49:00,5553957443,0,62,0
68234,2016-04-28 09:50:00,5553957443,0,61,0
68235,2016-04-28 09:51:00,5553957443,0,61,0
68236,2016-04-28 09:52:00,5553957443,0,59,0
68237,2016-04-28 09:53:00,5553957443,0,60,0
68238,2016-04-28 09:54:00,5553957443,0,58,0
68239,2016-04-28 09:55:00,5553957443,0,58,0
68240,2016-04-28 09:56:00,5553957443,0,59,0
68241,2016-04-28 09:57:00,5553957443,0,58,0
68242,2016-04-28 09:58:00,5553957443,0,60,0
68243,2016-04-28 09:59:00,5553957443,0,67,6
68244,2016-04-28 10:00:00,5553957443,0,77,42
68245,2016-04-28 10:01:00,5553957443,0,77,54
68246,2016-04-28 10:02:00,5553957443,0,69,7
68247,2016-04-28 10:03:00,5553957443,0,63,16
68248,2016-04-28 10:04:00,5553957443,0,61,0
68249,2016-04-28 10:05:00,5553957443,0,58,0
68250,2016-04-28 10:06:00,5553957443,0,57,0
68251,2016-04-28 10:07:00,5553957443,0,56,0
68252,2016-04-28 10:08:00,5553957443,0,56,0
68253,2016-04-28 10:09:00,5553957443,0,57,0
68254,2016-04-28 10:10:00,5553957443,0,55,0
68255,2016-04-28 10:11:00,5553957443,0,56,0
68256,2016-04-28 10:12:00,5553957443,0,57,0
68257,2016-04-28 10:13:00,5553957443,0,58,0
68258,2016-04-28 10:14:00,5553957443,0,57,0
68259,2016-04-28 10:15:00,5553957443,0,59,0
68260,2016-04-28 10:16:00,5553957443,0,61,0
68261,2016-04-28 10:17:00,5553957443,0,62,0
68262,2016-04-28 10:18:00,5553957443,0,59,0
68263,2016-04-28 10:19:00,5553957443,0,60,0
68264,2016-04-28 10:20:00,5553957443,0,60,0
68265,2016-04-28 10:21:00,5553957443,0,61,0
68266,2016-04-28 10:22:00,5553957443,0,59,0
68267,2016-04-28 10:23:00,5553957443,0,61,0
68268,2016-04-28 10:24:00,5553957443,0,59,0
68269,2016-04-28 10:25:00,5553957443,0,64,8
68270,2016-04-28 10:26:00,5553957443,0,71,0
68271,2016-04-28 10:27:00,5553957443,0,73,23
68272,2016-04-28 10:28:00,5553957443,0,61,0
68273,2016-04-28 10:29:00,5553957443,0,62,0
68274,2016-04-28 10:30:00,5553957443,0,58,0
68275,2016-04-28 10:31:00,5553957443,0,61,0
68276,2016-04-28 10:32:00,5553957443,0,66,0
68277,2016-04-28 10:33:00,5553957443,0,69,8
68278,2016-04-28 10:34:00,5553957443,0,69,6
68279,2016-04-28 10:35:00,5553957443,0,68,0
68280,2016-04-28 10:36:00,5553957443,0,65,0
68281,2016-04-28 10:37:00,5553957443,0,61,0
68282,2016-04-28 10:38:00,5553957443,0,60,0
68283,2016-04-28 10:39:00,5553957443,0,61,0
68284,2016-04-28 10:40:00,5553957443,0,62,0
68285,2016-04-28 10:41:00,5553957443,0,62,0
68286,2016-04-28 10:42:00,5553957443,0,62,0
68287,2016-04-28 10:43:00,5553957443,0,63,0
68288,2016-04-28 10:44:00,5553957443,0,62,0
68289,2016-04-28 10:45:00,5553957443,0,62,0
68290,2016-04-28 10:46:00,5553957443,0,59,0
68291,2016-04-28 10:47:00,5553957443,0,64,0
68292,2016-04-28 10:48:00,5553957443,0,63,0
68293,2016-04-28 10:49:00,5553957443,0,62,0
68294,2016-04-28 10:50:00,5553957443,0,62,0
68295,2016-04-28 10:51:00,5553957443,0,62,0
68296,2016-04-28 10:52:00,5553957443,0,60,0
68297,2016-04-28 10:53:00,5553957443,0,59,0
68298,2016-04-28 10:54:00,5553957443,0,61,0
68299,2016-04-28 10:55:00,5553957443,0,64,0
68300,2016-04-28 10:56:00,5553957443,0,64,0
68301,2016-04-28 10:57:00,5553957443,0,61,0
68302,2016-04-28 10:58:00,5553957443,0,63,0
68303,2016-04-28 10:59:00,5553957443,0,65,0
68304,2016-04-28 11:00:00,5553957443,0,62,0
68305,2016-04-28 11:01:00,5553957443,0,67,0
68306,2016-04-28 11:02:00,5553957443,0,69,0
68307,2016-04-28 11:03:00,5553957443,0,74,24
68308,2016-04-28 11:04:00,5553957443,0,62,16
68309,2016-04-28 11:05:00,5553957443,0,63,0
68310,2016-04-28 11:06:00,5553957443,0,67,23
68311,2016-04-28 11:07:00,5553957443,0,66,0
68312,2016-04-28 11:08:00,5553957443,0,61,0
68313,2016-04-28 11:09:00,5553957443,0,59,0
68314,2016-04-28 11:10:00,5553957443,0,59,0
68315,2016-04-28 11:11:00,5553957443,0,64,0
68316,2016-04-28 11:12:00,5553957443,0,63,0
68317,2016-04-28 11:13:00,5553957443,0,64,0
68318,2016-04-28 11:14:00,5553957443,0,63,0
68319,2016-04-28 11:15:00,5553957443,0,63,0
68320,2016-04-28 11:16:00,5553957443,0,62,0
68321,2016-04-28 11:17:00,5553957443,0,61,0
68322,2016-04-28 11:18:00,5553957443,0,61,0
68323,2016-04-28 11:19:00,5553957443,0,65,0
68324,2016-04-28 11:20:00,5553957443,0,62,0
68325,2016-04-28 11:21:00,5553957443,0,62,0
68326,2016-04-28 11:22:00,5553957443,0,63,0
68327,2016-04-28 11:23:00,5553957443,0,64,0
68328,2016-04-28 11:24:00,5553957443,0,64,0
68329,2016-04-28 11:25:00,5553957443,0,64,0
68330,2016-04-28 11:26:00,5553957443,0,63,0
68331,2016-04-28 11:27:00,5553957443,0,64,0
68332,2016-04-28 11:28:00,5553957443,0,61,0
68333,2016-04-28 11:29:00,5553957443,0,64,0
68334,2016-04-28 11:30:00,5553957443,0,60,10
68335,2016-04-28 11:31:00,5553957443,0,58,0
68336,2016-04-28 11:32:00,5553957443,0,59,0
68337,2016-04-28 11:33:00,5553957443,0,60,0
68338,2016-04-28 11:34:00,5553957443,0,60,0
68339,2016-04-28 11:35:00,5553957443,0,60,0
68340,2016-04-28 11:36:00,5553957443,0,64,0
68341,2016-04-28 11:37:00,5553957443,0,65,0
68342,2016-04-28 11:38:00,5553957443,0,65,0
68343,2016-04-28 11:39:00,5553957443,0,64,7
68344,2016-04-28 11:40:00,5553957443,0,63,0
68345,2016-04-28 11:41:00,5553957443,0,61,0
68346,2016-04-28 11:42:00,5553957443,0,63,0
68347,2016-04-28 11:43:00,5553957443,0,62,0
68348,2016-04-28 11:44:00,5553957443,0,63,0
68349,2016-04-28 11:45:00,5553957443,0,64,0
68350,2016-04-28 11:46:00,5553957443,0,63,0
68351,2016-04-28 11:47:00,5553957443,0,62,0
68352,2016-04-28 11:48:00,5553957443,0,62,0
68353,2016-04-28 11:49:00,5553957443,0,63,0
68354,2016-04-28 11:50:00,5553957443,0,63,0
68355,2016-04-28 11:51:00,5553957443,0,64,0
68356,2016-04-28 11:52:00,5553957443,0,61,0
68357,2016-04-28 11:53:00,5553957443,0,64,0
68358,2016-04-28 11:54:00,5553957443,0,64,0
68359,2016-04-28 11:55:00,5553957443,0,63,0
68360,2016-04-28 11:56:00,5553957443,0,62,0
68361,2016-04-28 11:57:00,5553957443,0,62,0
68362,2016-04-28 11:58:00,5553957443,0,62,0
68363,2016-04-28 11:59:00,5553957443,0,59,0
68364,2016-04-28 12:00:00,5553957443,0,60,0
68365,2016-04-28 12:01:00,5553957443,0,63,0
68366,2016-04-28 12:02:00,5553957443,0,65,0
68367,2016-04-28 12:03:00,5553957443,0,61,0
68368,2016-04-28 12:04:00,5553957443,0,60,0
68369,2016-04-28 12:05:00,5553957443,0,60,0
68370,2016-04-28 12:06:00,5553957443,0,60,0
68371,2016-04-28 12:07:00,5553957443,0,62,0
68372,2016-04-28 12:08:00,5553957443,0,60,0
68373,2016-04-28 12:09:00,5553957443,0,61,0
68374,2016-04-28 12:10:00,5553957443,0,63,0
68375,2016-04-28 12:11:00,5553957443,0,61,0
68376,2016-04-28 12:12:00,5553957443,0,58,0
68377,2016-04-28 12:13:00,5553957443,0,64,0
68378,2016-04-28 12:14:00,5553957443,0,60,0
68379,2016-04-28 12:15:00,5553957443,0,60,0
68380,2016-04-28 12:16:00,5553957443,0,61,0
68381,2016-04-28 12:17:00,5553957443,0,63,0
68382,2016-04-28 12:18:00,5553957443,0,63,0
68383,2016-04-28 12:19:00,5553957443,0,61,0
68384,2016-04-28 12:20:00,5553957443,0,61,0
68385,2016-04-28 12:21:00,5553957443,0,60,0
68386,2016-04-28 12:22:00,5553957443,0,60,0
68387,2016-04-28 12:23:00,5553957443,0,57,0
68388,2016-04-28 12:24:00,5553957443,0,58,0
68389,2016-04-28 12:25:00,5553957443,0,59,0
68390,2016-04-28 12:26:00,5553957443,0,60,0
68391,2016-04-28 12:27:00,5553957443,0,58,0
68392,2016-04-28 12:28:00,5553957443,0,66,18
68393,2016-04-28 12:29:00,5553957443,0,68,26
68394,2016-04-28 12:30:00,5553957443,0,64,46
68395,2016-04-28 12:31:00,5553957443,0,59,0
68396,2016-04-28 12:32:00,5553957443,0,59,0
68397,2016-04-28 12:33:00,5553957443,0,62,0
68398,2016-04-28 12:34:00,5553957443,0,58,0
68399,2016-04-28 12:35:00,5553957443,0,65,8
68400,2016-04-28 12:36:00,5553957443,0,66,13
68401,2016-04-28 12:37:00,5553957443,0,65,0
68402,2016-04-28 12:38:00,5553957443,0,65,0
68403,2016-04-28 12:39:00,5553957443,0,68,0
68404,2016-04-28 12:40:00,5553957443,0,64,0
68405,2016-04-28 12:41:00,5553957443,0,62,0
68406,2016-04-28 12:42:00,5553957443,0,61,0
68407,2016-04-28 12:43:00,5553957443,0,60,0
68408,2016-04-28 12:44:00,5553957443,0,59,0
68409,2016-04-28 12:45:00,5553957443,0,61,0
68410,2016-04-28 12:46:00,5553957443,0,60,0
68411,2016-04-28 12:47:00,5553957443,0,60,0
68412,2016-04-28 12:48:00,5553957443,0,59,0
68413,2016-04-28 12:49:00,5553957443,0,57,0
68414,2016-04-28 12:50:00,5553957443,0,57,0
68415,2016-04-28 12:51:00,5553957443,0,58,0
68416,2016-04-28 12:52:00,5553957443,0,59,0
68417,2016-04-28 12:53:00,5553957443,0,57,0
68418,2016-04-28 12:54:00,5553957443,0,59,0
68419,2016-04-28 12:55:00,5553957443,0,65,0
68420,2016-04-28 12:56:00,5553957443,0,65,0
68421,2016-04-28 12:57:00,5553957443,0,68,0
68422,2016-04-28 12:58:00,5553957443,0,69,7
68423,2016-04-28 12:59:00,5553957443,0,63,0
68424,2016-04-28 13:00:00,5553957443,0,61,0
68425,2016-04-28 13:01:00,5553957443,0,58,0
68426,2016-04-28 13:02:00,5553957443,0,60,0
68427,2016-04-28 13:03:00,5553957443,0,60,0
68428,2016-04-28 13:04:00,5553957443,0,60,0
68429,2016-04-28 13:05:00,5553957443,0,59,0
68430,2016-04-28 13:06:00,5553957443,0,61,0
68431,2016-04-28 13:07:00,5553957443,0,59,0
68432,2016-04-28 13:08:00,5553957443,0,63,0
68433,2016-04-28 13:09:00,5553957443,0,63,0
68434,2016-04-28 13:10:00,5553957443,0,61,0
68435,2016-04-28 13:11:00,5553957443,0,59,0
68436,2016-04-28 13:12:00,5553957443,0,60,0
68437,2016-04-28 13:13:00,5553957443,0,62,0
68438,2016-04-28 13:14:00,5553957443,0,62,0
68439,2016-04-28 13:15:00,5553957443,0,61,0
68440,2016-04-28 13:16:00,5553957443,0,62,0
68441,2016-04-28 13:17:00,5553957443,0,64,0
68442,2016-04-28 13:18:00,5553957443,0,60,0
68443,2016-04-28 13:19:00,5553957443,0,61,0
68444,2016-04-28 13:20:00,5553957443,0,61,0
68445,2016-04-28 13:21:00,5553957443,0,61,0
68446,2016-04-28 13:22:00,5553957443,0,60,4
68447,2016-04-28 13:23:00,5553957443,0,58,0
68448,2016-04-28 13:24:00,5553957443,0,58,0
68449,2016-04-28 13:25:00,5553957443,0,64,0
68450,2016-04-28 13:26:00,5553957443,0,62,0
68451,2016-04-28 13:27:00,5553957443,0,60,0
68452,2016-04-28 13:28:00,5553957443,0,59,0
68453,2016-04-28 13:29:00,5553957443,0,60,0
68454,2016-04-28 13:30:00,5553957443,0,65,0
68455,2016-04-28 13:31:00,5553957443,0,71,0
68456,2016-04-28 13:32:00,5553957443,0,68,0
68457,2016-04-28 13:33:00,5553957443,0,68,0
68458,2016-04-28 13:34:00,5553957443,0,68,0
68459,2016-04-28 13:35:00,5553957443,0,66,0
68460,2016-04-28 13:36:00,5553957443,0,68,0
68461,2016-04-28 13:37:00,5553957443,0,70,0
68462,2016-04-28 13:38:00,5553957443,0,71,0
68463,2016-04-28 13:39:00,5553957443,0,75,15
68464,2016-04-28 13:40:00,5553957443,0,75,27
68465,2016-04-28 13:41:00,5553957443,0,74,26
68466,2016-04-28 13:42:00,5553957443,0,80,4
68467,2016-04-28 13:43:00,5553957443,0,81,46
68468,2016-04-28 13:44:00,5553957443,0,81,29
68469,2016-04-28 13:45:00,5553957443,0,83,43
